region,date,confirm
Hawaii,2021-04-06,0
Hawaii,2021-04-07,0
Hawaii,2021-04-08,3
Hawaii,2021-04-09,0
Hawaii,2021-04-10,1
Hawaii,2021-04-11,0
Hawaii,2021-04-12,0
Hawaii,2021-04-13,0
Hawaii,2021-04-14,2
Hawaii,2021-04-15,0
Hawaii,2021-04-16,1
Hawaii,2021-04-17,0
Hawaii,2021-04-18,0
Hawaii,2021-04-19,0
Hawaii,2021-04-20,0
Hawaii,2021-04-21,0
Hawaii,2021-04-22,2
Hawaii,2021-04-23,1
Hawaii,2021-04-24,1
Hawaii,2021-04-25,0
Hawaii,2021-04-26,0
Hawaii,2021-04-27,1
Hawaii,2021-04-28,3
Hawaii,2021-04-29,1
Hawaii,2021-04-30,0
Hawaii,2021-05-01,0
Hawaii,2021-05-02,0
Hawaii,2021-05-03,1
Hawaii,2021-05-04,0
Hawaii,2021-05-05,1
Hawaii,2021-05-06,1
Hawaii,2021-05-07,0
Hawaii,2021-05-08,1
Hawaii,2021-05-09,1
Hawaii,2021-05-10,0
Hawaii,2021-05-11,0
Hawaii,2021-05-12,1
Hawaii,2021-05-13,0
Hawaii,2021-05-14,1
Hawaii,2021-05-15,1
Hawaii,2021-05-16,1
Hawaii,2021-05-17,0
Hawaii,2021-05-18,0
Hawaii,2021-05-19,0
Hawaii,2021-05-20,0
Hawaii,2021-05-21,2
Hawaii,2021-05-22,0
Hawaii,2021-05-23,2
Hawaii,2021-05-24,0
Hawaii,2021-05-25,0
Hawaii,2021-05-26,0
Hawaii,2021-05-27,2
Hawaii,2021-05-28,0
Hawaii,2021-05-29,1
Hawaii,2021-05-30,1
Hawaii,2021-05-31,0
Hawaii,2021-06-01,0
Hawaii,2021-06-02,0
Hawaii,2021-06-03,1
Hawaii,2021-06-04,0
Hawaii,2021-06-05,1
Hawaii,2021-06-06,3
Hawaii,2021-06-07,0
Hawaii,2021-06-08,0
Hawaii,2021-06-09,0
Hawaii,2021-06-10,0
Hawaii,2021-06-11,1
Hawaii,2021-06-12,0
Hawaii,2021-06-13,0
Hawaii,2021-06-14,0
Hawaii,2021-06-15,0
Hawaii,2021-06-16,1
Hawaii,2021-06-17,0
Hawaii,2021-06-18,3
Hawaii,2021-06-19,1
Idaho,2021-03-29,3
Idaho,2021-03-30,0
Idaho,2021-03-31,5
Idaho,2021-04-01,1
Idaho,2021-04-02,3
Idaho,2021-04-03,0
Idaho,2021-04-04,0
Idaho,2021-04-05,6
Idaho,2021-04-06,2
Idaho,2021-04-07,6
Idaho,2021-04-08,9
Idaho,2021-04-09,4
Idaho,2021-04-10,0
Idaho,2021-04-11,0
Idaho,2021-04-12,3
Idaho,2021-04-13,4
Idaho,2021-04-14,6
Idaho,2021-04-15,9
Idaho,2021-04-16,2
Idaho,2021-04-17,0
Idaho,2021-04-18,0
Idaho,2021-04-19,5
Idaho,2021-04-20,0
Idaho,2021-04-21,6
Idaho,2021-04-22,0
Idaho,2021-04-23,3
Idaho,2021-04-24,0
Idaho,2021-04-25,0
Idaho,2021-04-26,3
Idaho,2021-04-27,6
Idaho,2021-04-28,5
Idaho,2021-04-29,0
Idaho,2021-04-30,1
Idaho,2021-05-01,0
Idaho,2021-05-02,0
Idaho,2021-05-03,6
Idaho,2021-05-04,0
Idaho,2021-05-05,0
Idaho,2021-05-06,1
Idaho,2021-05-07,8
Idaho,2021-05-08,0
Idaho,2021-05-09,0
Idaho,2021-05-10,0
Idaho,2021-05-11,0
Idaho,2021-05-12,6
Idaho,2021-05-13,0
Idaho,2021-05-14,5
Idaho,2021-05-15,0
Idaho,2021-05-16,0
Idaho,2021-05-17,0
Idaho,2021-05-18,4
Idaho,2021-05-19,1
Idaho,2021-05-20,6
Idaho,2021-05-21,0
Idaho,2021-05-22,0
Idaho,2021-05-23,0
Idaho,2021-05-24,6
Idaho,2021-05-25,1
Idaho,2021-05-26,1
Idaho,2021-05-27,2
Idaho,2021-05-28,0
Idaho,2021-05-29,0
Idaho,2021-05-30,0
Idaho,2021-05-31,0
Idaho,2021-06-01,0
Idaho,2021-06-02,7
Idaho,2021-06-03,4
Idaho,2021-06-04,0
Idaho,2021-06-05,0
Idaho,2021-06-06,0
Idaho,2021-06-07,5
Idaho,2021-06-08,0
Idaho,2021-06-09,11
Idaho,2021-06-10,0
Idaho,2021-06-11,0
Idaho,2021-06-12,0
Idaho,2021-06-13,0
Idaho,2021-06-14,0
Idaho,2021-06-15,0
Idaho,2021-06-16,6
Idaho,2021-06-17,0
Idaho,2021-06-18,0
Idaho,2021-06-19,0
Illinois,2021-03-29,6
Illinois,2021-03-30,15
Illinois,2021-03-31,37
Illinois,2021-04-01,22
Illinois,2021-04-02,25
Illinois,2021-04-03,9
Illinois,2021-04-04,19
Illinois,2021-04-05,11
Illinois,2021-04-06,8
Illinois,2021-04-07,29
Illinois,2021-04-08,38
Illinois,2021-04-09,22
Illinois,2021-04-10,15
Illinois,2021-04-11,16
Illinois,2021-04-12,16
Illinois,2021-04-13,17
Illinois,2021-04-14,39
Illinois,2021-04-15,31
Illinois,2021-04-16,24
Illinois,2021-04-17,25
Illinois,2021-04-18,10
Illinois,2021-04-19,21
Illinois,2021-04-20,13
Illinois,2021-04-21,29
Illinois,2021-04-22,38
Illinois,2021-04-23,27
Illinois,2021-04-24,31
Illinois,2021-04-25,25
Illinois,2021-04-26,11
Illinois,2021-04-27,24
Illinois,2021-04-28,37
Illinois,2021-04-29,41
Illinois,2021-04-30,39
Illinois,2021-05-01,39
Illinois,2021-05-02,28
Illinois,2021-05-03,31
Illinois,2021-05-04,21
Illinois,2021-05-05,33
Illinois,2021-05-06,40
Illinois,2021-05-07,41
Illinois,2021-05-08,22
Illinois,2021-05-09,31
Illinois,2021-05-10,13
Illinois,2021-05-11,27
Illinois,2021-05-12,23
Illinois,2021-05-13,31
Illinois,2021-05-14,54
Illinois,2021-05-15,45
Illinois,2021-05-16,25
Illinois,2021-05-17,6
Illinois,2021-05-18,29
Illinois,2021-05-19,34
Illinois,2021-05-20,49
Illinois,2021-05-21,22
Illinois,2021-05-22,41
Illinois,2021-05-23,25
Illinois,2021-05-24,10
Illinois,2021-05-25,18
Illinois,2021-05-26,28
Illinois,2021-05-27,44
Illinois,2021-05-28,26
Illinois,2021-05-29,39
Illinois,2021-05-30,19
Illinois,2021-05-31,38
Illinois,2021-06-01,10
Illinois,2021-06-02,8
Illinois,2021-06-03,24
Illinois,2021-06-04,17
Illinois,2021-06-05,32
Illinois,2021-06-06,38
Illinois,2021-06-07,20
Illinois,2021-06-08,14
Illinois,2021-06-09,27
Illinois,2021-06-10,17
Illinois,2021-06-11,22
Illinois,2021-06-12,17
Illinois,2021-06-13,12
Illinois,2021-06-14,9
Illinois,2021-06-15,15
Illinois,2021-06-16,26
Illinois,2021-06-17,21
Illinois,2021-06-18,14
Illinois,2021-06-19,0
Indiana,2021-03-29,5
Indiana,2021-03-30,10
Indiana,2021-03-31,1
Indiana,2021-04-01,9
Indiana,2021-04-02,21
Indiana,2021-04-03,5
Indiana,2021-04-04,0
Indiana,2021-04-05,1
Indiana,2021-04-06,9
Indiana,2021-04-07,15
Indiana,2021-04-08,15
Indiana,2021-04-09,17
Indiana,2021-04-10,7
Indiana,2021-04-11,10
Indiana,2021-04-12,3
Indiana,2021-04-13,16
Indiana,2021-04-14,20
Indiana,2021-04-15,7
Indiana,2021-04-16,17
Indiana,2021-04-17,5
Indiana,2021-04-18,8
Indiana,2021-04-19,2
Indiana,2021-04-20,8
Indiana,2021-04-21,14
Indiana,2021-04-22,4
Indiana,2021-04-23,4
Indiana,2021-04-24,15
Indiana,2021-04-25,3
Indiana,2021-04-26,6
Indiana,2021-04-27,13
Indiana,2021-04-28,19
Indiana,2021-04-29,12
Indiana,2021-04-30,8
Indiana,2021-05-01,6
Indiana,2021-05-02,11
Indiana,2021-05-03,1
Indiana,2021-05-04,13
Indiana,2021-05-05,10
Indiana,2021-05-06,6
Indiana,2021-05-07,18
Indiana,2021-05-08,8
Indiana,2021-05-09,13
Indiana,2021-05-10,1
Indiana,2021-05-11,15
Indiana,2021-05-12,11
Indiana,2021-05-13,5
Indiana,2021-05-14,16
Indiana,2021-05-15,5
Indiana,2021-05-16,9
Indiana,2021-05-17,6
Indiana,2021-05-18,21
Indiana,2021-05-19,11
Indiana,2021-05-20,7
Indiana,2021-05-21,22
Indiana,2021-05-22,6
Indiana,2021-05-23,0
Indiana,2021-05-24,1
Indiana,2021-05-25,12
Indiana,2021-05-26,5
Indiana,2021-05-27,12
Indiana,2021-05-28,13
Indiana,2021-05-29,19
Indiana,2021-05-30,5
Indiana,2021-05-31,0
Indiana,2021-06-01,8
Indiana,2021-06-02,9
Indiana,2021-06-03,20
Indiana,2021-06-04,4
Indiana,2021-06-05,24
Indiana,2021-06-06,0
Indiana,2021-06-07,2
Indiana,2021-06-08,9
Indiana,2021-06-09,12
Indiana,2021-06-10,2
Indiana,2021-06-11,4
Indiana,2021-06-12,31
Indiana,2021-06-13,0
Indiana,2021-06-14,1
Indiana,2021-06-15,6
Indiana,2021-06-16,11
Indiana,2021-06-17,1
Indiana,2021-06-18,2
Indiana,2021-06-19,29
Iowa,2021-03-29,4
Iowa,2021-03-30,0
Iowa,2021-03-31,14
Iowa,2021-04-01,8
Iowa,2021-04-02,3
Iowa,2021-04-03,68
Iowa,2021-04-04,0
Iowa,2021-04-05,0
Iowa,2021-04-06,13
Iowa,2021-04-07,1
Iowa,2021-04-08,7
Iowa,2021-04-09,6
Iowa,2021-04-10,8
Iowa,2021-04-11,0
Iowa,2021-04-12,0
Iowa,2021-04-13,0
Iowa,2021-04-14,0
Iowa,2021-04-15,13
Iowa,2021-04-16,8
Iowa,2021-04-17,3
Iowa,2021-04-18,0
Iowa,2021-04-19,5
Iowa,2021-04-20,7
Iowa,2021-04-21,6
Iowa,2021-04-22,5
Iowa,2021-04-23,3
Iowa,2021-04-24,20
Iowa,2021-04-25,0
Iowa,2021-04-26,0
Iowa,2021-04-27,3
Iowa,2021-04-28,1
Iowa,2021-04-29,0
Iowa,2021-04-30,19
Iowa,2021-05-01,2
Iowa,2021-05-02,7
Iowa,2021-05-03,0
Iowa,2021-05-04,1
Iowa,2021-05-05,2
Iowa,2021-05-06,18
Iowa,2021-05-07,3
Iowa,2021-05-08,1
Iowa,2021-05-09,1
Iowa,2021-05-10,0
Iowa,2021-05-11,4
Iowa,2021-05-12,5
Iowa,2021-05-13,3
Iowa,2021-05-14,1
Iowa,2021-05-15,2
Iowa,2021-05-16,6
Iowa,2021-05-17,0
Iowa,2021-05-18,7
Iowa,2021-05-19,5
Iowa,2021-05-20,7
Iowa,2021-05-21,10
Iowa,2021-05-22,0
Iowa,2021-05-23,0
Iowa,2021-05-24,0
Iowa,2021-05-25,3
Iowa,2021-05-26,6
Iowa,2021-05-27,3
Iowa,2021-05-28,6
Iowa,2021-05-29,2
Iowa,2021-05-30,0
Iowa,2021-05-31,0
Iowa,2021-06-01,2
Iowa,2021-06-02,4
Iowa,2021-06-03,4
Iowa,2021-06-04,2
Iowa,2021-06-05,1
Iowa,2021-06-06,4
Iowa,2021-06-07,1
Iowa,2021-06-08,5
Iowa,2021-06-09,6
Iowa,2021-06-10,11
Iowa,2021-06-11,2
Iowa,2021-06-12,2
Iowa,2021-06-13,3
Iowa,2021-06-14,0
Iowa,2021-06-15,1
Iowa,2021-06-16,6
Iowa,2021-06-17,0
Iowa,2021-06-18,0
Iowa,2021-06-19,3
Kansas,2021-03-29,11
Kansas,2021-03-30,0
Kansas,2021-03-31,11
Kansas,2021-04-01,0
Kansas,2021-04-02,19
Kansas,2021-04-03,0
Kansas,2021-04-04,0
Kansas,2021-04-05,0
Kansas,2021-04-06,0
Kansas,2021-04-07,5
Kansas,2021-04-08,0
Kansas,2021-04-09,6
Kansas,2021-04-10,0
Kansas,2021-04-11,0
Kansas,2021-04-12,0
Kansas,2021-04-13,0
Kansas,2021-04-14,13
Kansas,2021-04-15,0
Kansas,2021-04-16,9
Kansas,2021-04-17,0
Kansas,2021-04-18,0
Kansas,2021-04-19,2
Kansas,2021-04-20,0
Kansas,2021-04-21,6
Kansas,2021-04-22,0
Kansas,2021-04-23,7
Kansas,2021-04-24,0
Kansas,2021-04-25,0
Kansas,2021-04-26,2
Kansas,2021-04-27,0
Kansas,2021-04-28,15
Kansas,2021-04-29,0
Kansas,2021-04-30,4
Kansas,2021-05-01,0
Kansas,2021-05-02,0
Kansas,2021-05-03,3
Kansas,2021-05-04,0
Kansas,2021-05-05,14
Kansas,2021-05-06,0
Kansas,2021-05-07,17
Kansas,2021-05-08,0
Kansas,2021-05-09,0
Kansas,2021-05-10,0
Kansas,2021-05-11,0
Kansas,2021-05-12,13
Kansas,2021-05-13,0
Kansas,2021-05-14,9
Kansas,2021-05-15,0
Kansas,2021-05-16,0
Kansas,2021-05-17,2
Kansas,2021-05-18,0
Kansas,2021-05-19,13
Kansas,2021-05-20,0
Kansas,2021-05-21,4
Kansas,2021-05-22,0
Kansas,2021-05-23,0
Kansas,2021-05-24,1
Kansas,2021-05-25,0
Kansas,2021-05-26,9
Kansas,2021-05-27,0
Kansas,2021-05-28,9
Kansas,2021-05-29,0
Kansas,2021-05-30,0
Kansas,2021-05-31,0
Kansas,2021-06-01,0
Kansas,2021-06-02,4
Kansas,2021-06-03,0
Kansas,2021-06-04,4
Kansas,2021-06-05,0
Kansas,2021-06-06,0
Kansas,2021-06-07,16
Kansas,2021-06-08,0
Kansas,2021-06-09,3
Kansas,2021-06-10,0
Kansas,2021-06-11,3
Kansas,2021-06-12,0
Kansas,2021-06-13,0
Kansas,2021-06-14,18
Kansas,2021-06-15,0
Kansas,2021-06-16,3
Kansas,2021-06-17,0
Kansas,2021-06-18,1
Kansas,2021-06-19,0
Kentucky,2021-03-29,11
Kentucky,2021-03-30,23
Kentucky,2021-03-31,25
Kentucky,2021-04-01,18
Kentucky,2021-04-02,21
Kentucky,2021-04-03,20
Kentucky,2021-04-04,0
Kentucky,2021-04-05,22
Kentucky,2021-04-06,13
Kentucky,2021-04-07,14
Kentucky,2021-04-08,16
Kentucky,2021-04-09,9
Kentucky,2021-04-10,18
Kentucky,2021-04-11,9
Kentucky,2021-04-12,7
Kentucky,2021-04-13,4
Kentucky,2021-04-14,24
Kentucky,2021-04-15,17
Kentucky,2021-04-16,15
Kentucky,2021-04-17,13
Kentucky,2021-04-18,8
Kentucky,2021-04-19,9
Kentucky,2021-04-20,13
Kentucky,2021-04-21,13
Kentucky,2021-04-22,8
Kentucky,2021-04-23,22
Kentucky,2021-04-24,33
Kentucky,2021-04-25,13
Kentucky,2021-04-26,10
Kentucky,2021-04-27,17
Kentucky,2021-04-28,9
Kentucky,2021-04-29,12
Kentucky,2021-04-30,4
Kentucky,2021-05-01,12
Kentucky,2021-05-02,4
Kentucky,2021-05-03,8
Kentucky,2021-05-04,7
Kentucky,2021-05-05,10
Kentucky,2021-05-06,6
Kentucky,2021-05-07,11
Kentucky,2021-05-08,19
Kentucky,2021-05-09,8
Kentucky,2021-05-10,11
Kentucky,2021-05-11,23
Kentucky,2021-05-12,10
Kentucky,2021-05-13,7
Kentucky,2021-05-14,6
Kentucky,2021-05-15,5
Kentucky,2021-05-16,8
Kentucky,2021-05-17,6
Kentucky,2021-05-18,11
Kentucky,2021-05-19,5
Kentucky,2021-05-20,15
Kentucky,2021-05-21,5
Kentucky,2021-05-22,7
Kentucky,2021-05-23,11
Kentucky,2021-05-24,4
Kentucky,2021-05-25,5
Kentucky,2021-05-26,19
Kentucky,2021-05-27,4
Kentucky,2021-05-28,10
Kentucky,2021-05-29,24
Kentucky,2021-05-30,0
Kentucky,2021-05-31,0
Kentucky,2021-06-01,285
Kentucky,2021-06-02,4
Kentucky,2021-06-03,6
Kentucky,2021-06-04,9
Kentucky,2021-06-05,5
Kentucky,2021-06-06,0
Kentucky,2021-06-07,12
Kentucky,2021-06-08,6
Kentucky,2021-06-09,12
Kentucky,2021-06-10,17
Kentucky,2021-06-11,9
Kentucky,2021-06-12,8
Kentucky,2021-06-13,3
Kentucky,2021-06-14,5
Kentucky,2021-06-15,8
Kentucky,2021-06-16,4
Kentucky,2021-06-17,3
Kentucky,2021-06-18,2
Kentucky,2021-06-19,0
Louisiana,2021-03-29,35
Louisiana,2021-03-30,10
Louisiana,2021-03-31,9
Louisiana,2021-04-01,20
Louisiana,2021-04-02,0
Louisiana,2021-04-03,0
Louisiana,2021-04-04,0
Louisiana,2021-04-05,4
Louisiana,2021-04-06,9
Louisiana,2021-04-07,11
Louisiana,2021-04-08,15
Louisiana,2021-04-09,16
Louisiana,2021-04-10,0
Louisiana,2021-04-11,0
Louisiana,2021-04-12,25
Louisiana,2021-04-13,14
Louisiana,2021-04-14,9
Louisiana,2021-04-15,9
Louisiana,2021-04-16,9
Louisiana,2021-04-17,0
Louisiana,2021-04-18,0
Louisiana,2021-04-19,11
Louisiana,2021-04-20,13
Louisiana,2021-04-21,10
Louisiana,2021-04-22,8
Louisiana,2021-04-23,12
Louisiana,2021-04-24,0
Louisiana,2021-04-25,0
Louisiana,2021-04-26,6
Louisiana,2021-04-27,10
Louisiana,2021-04-28,15
Louisiana,2021-04-29,9
Louisiana,2021-04-30,6
Louisiana,2021-05-01,0
Louisiana,2021-05-02,0
Louisiana,2021-05-03,11
Louisiana,2021-05-04,12
Louisiana,2021-05-05,13
Louisiana,2021-05-06,7
Louisiana,2021-05-07,8
Louisiana,2021-05-08,0
Louisiana,2021-05-09,0
Louisiana,2021-05-10,5
Louisiana,2021-05-11,13
Louisiana,2021-05-12,12
Louisiana,2021-05-13,6
Louisiana,2021-05-14,9
Louisiana,2021-05-15,0
Louisiana,2021-05-16,0
Louisiana,2021-05-17,11
Louisiana,2021-05-18,11
Louisiana,2021-05-19,9
Louisiana,2021-05-20,8
Louisiana,2021-05-21,5
Louisiana,2021-05-22,0
Louisiana,2021-05-23,0
Louisiana,2021-05-24,13
Louisiana,2021-05-25,13
Louisiana,2021-05-26,14
Louisiana,2021-05-27,8
Louisiana,2021-05-28,6
Louisiana,2021-05-29,0
Louisiana,2021-05-30,0
Louisiana,2021-05-31,0
Louisiana,2021-06-01,16
Louisiana,2021-06-02,3
Louisiana,2021-06-03,10
Louisiana,2021-06-04,10
Louisiana,2021-06-05,0
Louisiana,2021-06-06,0
Louisiana,2021-06-07,4
Louisiana,2021-06-08,3
Louisiana,2021-06-09,9
Louisiana,2021-06-10,7
Louisiana,2021-06-11,10
Louisiana,2021-06-12,0
Louisiana,2021-06-13,0
Louisiana,2021-06-14,7
Louisiana,2021-06-15,5
Louisiana,2021-06-16,10
Louisiana,2021-06-17,7
Louisiana,2021-06-18,11
Louisiana,2021-06-19,0
Maine,2021-03-29,0
Maine,2021-03-30,2
Maine,2021-03-31,5
Maine,2021-04-01,1
Maine,2021-04-02,0
Maine,2021-04-03,1
Maine,2021-04-04,0
Maine,2021-04-05,1
Maine,2021-04-06,0
Maine,2021-04-07,1
Maine,2021-04-08,1
Maine,2021-04-09,2
Maine,2021-04-10,0
Maine,2021-04-11,0
Maine,2021-04-12,1
Maine,2021-04-13,2
Maine,2021-04-14,4
Maine,2021-04-15,1
Maine,2021-04-16,5
Maine,2021-04-17,1
Maine,2021-04-18,1
Maine,2021-04-19,2
Maine,2021-04-20,0
Maine,2021-04-21,1
Maine,2021-04-22,1
Maine,2021-04-23,2
Maine,2021-04-24,1
Maine,2021-04-25,0
Maine,2021-04-26,0
Maine,2021-04-27,5
Maine,2021-04-28,1
Maine,2021-04-29,4
Maine,2021-04-30,2
Maine,2021-05-01,5
Maine,2021-05-02,0
Maine,2021-05-03,1
Maine,2021-05-04,0
Maine,2021-05-05,1
Maine,2021-05-06,2
Maine,2021-05-07,1
Maine,2021-05-08,1
Maine,2021-05-09,0
Maine,2021-05-10,0
Maine,2021-05-11,2
Maine,2021-05-12,1
Maine,2021-05-13,0
Maine,2021-05-14,1
Maine,2021-05-15,2
Maine,2021-05-16,1
Maine,2021-05-17,1
Maine,2021-05-18,2
Maine,2021-05-19,2
Maine,2021-05-20,9
Maine,2021-05-21,2
Maine,2021-05-22,1
Maine,2021-05-23,1
Maine,2021-05-24,2
Maine,2021-05-25,2
Maine,2021-05-26,1
Maine,2021-05-27,0
Maine,2021-05-28,0
Maine,2021-05-29,0
Maine,2021-05-30,0
Maine,2021-05-31,0
Maine,2021-06-01,0
Maine,2021-06-02,2
Maine,2021-06-03,10
Maine,2021-06-04,1
Maine,2021-06-05,1
Maine,2021-06-06,0
Maine,2021-06-07,0
Maine,2021-06-08,1
Maine,2021-06-09,3
Maine,2021-06-10,0
Maine,2021-06-11,1
Maine,2021-06-12,1
Maine,2021-06-13,0
Maine,2021-06-14,0
Maine,2021-06-15,3
Maine,2021-06-16,5
Maine,2021-06-17,1
Maine,2021-06-18,0
Maine,2021-06-19,0
Maryland,2021-03-29,9
Maryland,2021-03-30,13
Maryland,2021-03-31,13
Maryland,2021-04-01,17
Maryland,2021-04-02,16
Maryland,2021-04-03,23
Maryland,2021-04-04,8
Maryland,2021-04-05,13
Maryland,2021-04-06,15
Maryland,2021-04-07,11
Maryland,2021-04-08,21
Maryland,2021-04-09,14
Maryland,2021-04-10,20
Maryland,2021-04-11,11
Maryland,2021-04-12,15
Maryland,2021-04-13,14
Maryland,2021-04-14,9
Maryland,2021-04-15,19
Maryland,2021-04-16,16
Maryland,2021-04-17,17
Maryland,2021-04-18,17
Maryland,2021-04-19,12
Maryland,2021-04-20,18
Maryland,2021-04-21,13
Maryland,2021-04-22,20
Maryland,2021-04-23,8
Maryland,2021-04-24,15
Maryland,2021-04-25,13
Maryland,2021-04-26,9
Maryland,2021-04-27,18
Maryland,2021-04-28,21
Maryland,2021-04-29,9
Maryland,2021-04-30,26
Maryland,2021-05-01,20
Maryland,2021-05-02,12
Maryland,2021-05-03,12
Maryland,2021-05-04,15
Maryland,2021-05-05,10
Maryland,2021-05-06,9
Maryland,2021-05-07,11
Maryland,2021-05-08,10
Maryland,2021-05-09,8
Maryland,2021-05-10,10
Maryland,2021-05-11,9
Maryland,2021-05-12,9
Maryland,2021-05-13,17
Maryland,2021-05-14,12
Maryland,2021-05-15,17
Maryland,2021-05-16,4
Maryland,2021-05-17,3
Maryland,2021-05-18,13
Maryland,2021-05-19,12
Maryland,2021-05-20,2
Maryland,2021-05-21,14
Maryland,2021-05-22,17
Maryland,2021-05-23,17
Maryland,2021-05-24,15
Maryland,2021-05-25,7
Maryland,2021-05-26,8
Maryland,2021-05-27,544
Maryland,2021-05-28,11
Maryland,2021-05-29,7
Maryland,2021-05-30,8
Maryland,2021-05-31,7
Maryland,2021-06-01,2
Maryland,2021-06-02,6
Maryland,2021-06-03,4
Maryland,2021-06-04,4
Maryland,2021-06-05,9
Maryland,2021-06-06,6
Maryland,2021-06-07,4
Maryland,2021-06-08,4
Maryland,2021-06-09,5
Maryland,2021-06-10,9
Maryland,2021-06-11,10
Maryland,2021-06-12,6
Maryland,2021-06-13,3
Maryland,2021-06-14,2
Maryland,2021-06-15,1
Maryland,2021-06-16,6
Maryland,2021-06-17,3
Maryland,2021-06-18,4
Maryland,2021-06-19,5
Massachusetts,2021-03-29,15
Massachusetts,2021-03-30,18
Massachusetts,2021-03-31,37
Massachusetts,2021-04-01,32
Massachusetts,2021-04-02,32
Massachusetts,2021-04-03,32
Massachusetts,2021-04-04,0
Massachusetts,2021-04-05,44
Massachusetts,2021-04-06,12
Massachusetts,2021-04-07,21
Massachusetts,2021-04-08,8
Massachusetts,2021-04-09,10
Massachusetts,2021-04-10,3
Massachusetts,2021-04-11,8
Massachusetts,2021-04-12,19
Massachusetts,2021-04-13,7
Massachusetts,2021-04-14,14
Massachusetts,2021-04-15,5
Massachusetts,2021-04-16,13
Massachusetts,2021-04-17,10
Massachusetts,2021-04-18,7
Massachusetts,2021-04-19,19
Massachusetts,2021-04-20,3
Massachusetts,2021-04-21,14
Massachusetts,2021-04-22,17
Massachusetts,2021-04-23,13
Massachusetts,2021-04-24,16
Massachusetts,2021-04-25,6
Massachusetts,2021-04-26,12
Massachusetts,2021-04-27,4
Massachusetts,2021-04-28,12
Massachusetts,2021-04-29,16
Massachusetts,2021-04-30,16
Massachusetts,2021-05-01,7
Massachusetts,2021-05-02,4
Massachusetts,2021-05-03,18
Massachusetts,2021-05-04,5
Massachusetts,2021-05-05,14
Massachusetts,2021-05-06,5
Massachusetts,2021-05-07,5
Massachusetts,2021-05-08,8
Massachusetts,2021-05-09,6
Massachusetts,2021-05-10,16
Massachusetts,2021-05-11,0
Massachusetts,2021-05-12,14
Massachusetts,2021-05-13,10
Massachusetts,2021-05-14,20
Massachusetts,2021-05-15,5
Massachusetts,2021-05-16,6
Massachusetts,2021-05-17,19
Massachusetts,2021-05-18,7
Massachusetts,2021-05-19,15
Massachusetts,2021-05-20,8
Massachusetts,2021-05-21,11
Massachusetts,2021-05-22,5
Massachusetts,2021-05-23,5
Massachusetts,2021-05-24,2
Massachusetts,2021-05-25,10
Massachusetts,2021-05-26,6
Massachusetts,2021-05-27,9
Massachusetts,2021-05-28,4
Massachusetts,2021-05-29,14
Massachusetts,2021-05-30,4
Massachusetts,2021-05-31,0
Massachusetts,2021-06-01,11
Massachusetts,2021-06-02,3
Massachusetts,2021-06-03,7
Massachusetts,2021-06-04,10
Massachusetts,2021-06-05,4
Massachusetts,2021-06-06,4
Massachusetts,2021-06-07,4
Massachusetts,2021-06-08,2
Massachusetts,2021-06-09,0
Massachusetts,2021-06-10,12
Massachusetts,2021-06-11,8
Massachusetts,2021-06-12,2
Massachusetts,2021-06-13,0
Massachusetts,2021-06-14,8
Massachusetts,2021-06-15,2
Massachusetts,2021-06-16,4
Massachusetts,2021-06-17,4
Massachusetts,2021-06-18,3
Massachusetts,2021-06-19,3
Michigan,2021-03-29,9
Michigan,2021-03-30,52
Michigan,2021-03-31,11
Michigan,2021-04-01,55
Michigan,2021-04-02,20
Michigan,2021-04-03,65
Michigan,2021-04-04,0
Michigan,2021-04-05,23
Michigan,2021-04-06,61
Michigan,2021-04-07,30
Michigan,2021-04-08,77
Michigan,2021-04-09,29
Michigan,2021-04-10,84
Michigan,2021-04-11,0
Michigan,2021-04-12,13
Michigan,2021-04-13,81
Michigan,2021-04-14,37
Michigan,2021-04-15,123
Michigan,2021-04-16,41
Michigan,2021-04-17,76
Michigan,2021-04-18,0
Michigan,2021-04-19,62
Michigan,2021-04-20,90
Michigan,2021-04-21,44
Michigan,2021-04-22,121
Michigan,2021-04-23,32
Michigan,2021-04-24,126
Michigan,2021-04-25,0
Michigan,2021-04-26,37
Michigan,2021-04-27,117
Michigan,2021-04-28,37
Michigan,2021-04-29,116
Michigan,2021-04-30,37
Michigan,2021-05-01,140
Michigan,2021-05-02,0
Michigan,2021-05-03,29
Michigan,2021-05-04,133
Michigan,2021-05-05,45
Michigan,2021-05-06,123
Michigan,2021-05-07,30
Michigan,2021-05-08,124
Michigan,2021-05-09,0
Michigan,2021-05-10,34
Michigan,2021-05-11,102
Michigan,2021-05-12,15
Michigan,2021-05-13,118
Michigan,2021-05-14,32
Michigan,2021-05-15,112
Michigan,2021-05-16,0
Michigan,2021-05-17,22
Michigan,2021-05-18,87
Michigan,2021-05-19,32
Michigan,2021-05-20,82
Michigan,2021-05-21,38
Michigan,2021-05-22,89
Michigan,2021-05-23,0
Michigan,2021-05-24,14
Michigan,2021-05-25,71
Michigan,2021-05-26,14
Michigan,2021-05-27,62
Michigan,2021-05-28,23
Michigan,2021-05-29,52
Michigan,2021-05-30,0
Michigan,2021-05-31,0
Michigan,2021-06-01,13
Michigan,2021-06-02,34
Michigan,2021-06-03,62
Michigan,2021-06-04,26
Michigan,2021-06-05,77
Michigan,2021-06-06,0
Michigan,2021-06-07,12
